business,metric,5829,user5829,malicious,attack 2,false positive
business,log,5829,user5829,malicious,attack 2,false positive
business,metric,2230,user2230,regular,no attack,false positive
business,log,2230,user2230,regular,no attack,false positive
business,trace,2230,user2230,regular,no attack,false positive
infrastructure,ignoring,7505,user7505,regular,no attack,true negative
infrastructure,metric,8163,user8163,malicious,attack 1,false positive
infrastructure,log,8163,user8163,malicious,attack 1,true positive
infrastructure,trace,8163,user8163,malicious,attack 1,false positive
infrastructure,metric,3631,user3631,malicious,attack 1,false positive
infrastructure,log,3631,user3631,malicious,attack 1,true positive
infrastructure,trace,3631,user3631,malicious,attack 1,false positive
infrastructure,metric,8661,user8661,regular,no attack,false positive
infrastructure,log,8661,user8661,regular,no attack,false positive
infrastructure,trace,8661,user8661,regular,no attack,false positive
business,trace,5829,user5829,malicious,attack 2,true positive
business,metric,5808,user5808,regular,no attack,false positive
business,log,5808,user5808,regular,no attack,false positive
business,trace,5808,user5808,regular,no attack,false positive
business,metric,5893,user5893,regular,no attack,false positive
business,log,5893,user5893,regular,no attack,false positive
business,trace,5893,user5893,regular,no attack,false positive
business,metric,5966,user5966,malicious,attack 2,false positive
business,log,5966,user5966,malicious,attack 2,false positive
business,trace,5966,user5966,malicious,attack 2,true positive
infrastructure,metric,5578,user5578,regular,no attack,false positive
infrastructure,log,5578,user5578,regular,no attack,false positive
infrastructure,trace,5578,user5578,regular,no attack,false positive
business,metric,1416,user1416,regular,no attack,false positive
business,log,1416,user1416,regular,no attack,false positive
business,trace,1416,user1416,regular,no attack,false positive
business,metric,1111,user1111,malicious,attack 2,false positive
business,log,1111,user1111,malicious,attack 2,false positive
business,trace,1111,user1111,malicious,attack 2,true positive
business,ignoring,4295,user4295,regular,no attack,true negative
business,ignoring,9305,user9305,regular,no attack,true negative
infrastructure,ignoring,4345,user4345,malicious,attack 2,false negative
business,ignoring,5061,user5061,malicious,attack 1,false negative
infrastructure,ignoring,8410,user8410,malicious,attack 2,false negative
infrastructure,ignoring,6023,user6023,regular,no attack,true negative
business,ignoring,4052,user4052,malicious,attack 1,false negative
business,ignoring,8194,user8194,malicious,attack 1,false negative
business,ignoring,8441,user8441,malicious,attack 2,false negative
business,metric,1224,user1224,malicious,attack 2,false positive
business,log,1224,user1224,malicious,attack 2,false positive
business,trace,1224,user1224,malicious,attack 2,true positive
infrastructure,metric,7957,user7957,malicious,attack 2,false positive
infrastructure,log,7957,user7957,malicious,attack 2,false positive
infrastructure,trace,7957,user7957,malicious,attack 2,true positive
business,ignoring,741,user741,malicious,attack 1,false negative
business,metric,6889,user6889,malicious,attack 2,false positive
business,log,6889,user6889,malicious,attack 2,false positive
business,trace,6889,user6889,malicious,attack 2,true positive
infrastructure,ignoring,5733,user5733,regular,no attack,true negative
infrastructure,metric,921,user921,malicious,attack 1,false positive
infrastructure,log,921,user921,malicious,attack 1,true positive
infrastructure,trace,921,user921,malicious,attack 1,false positive
infrastructure,ignoring,8984,user8984,regular,no attack,true negative
business,metric,5538,user5538,regular,no attack,false positive
business,log,5538,user5538,regular,no attack,false positive
business,trace,5538,user5538,regular,no attack,false positive
infrastructure,metric,5198,user5198,regular,no attack,false positive
infrastructure,log,5198,user5198,regular,no attack,false positive
infrastructure,trace,5198,user5198,regular,no attack,false positive
business,ignoring,1760,user1760,regular,no attack,true negative
business,ignoring,9346,user9346,regular,no attack,true negative
infrastructure,metric,7544,user7544,malicious,attack 1,false positive
infrastructure,log,7544,user7544,malicious,attack 1,true positive
infrastructure,trace,7544,user7544,malicious,attack 1,false positive
infrastructure,ignoring,3807,user3807,malicious,attack 1,false negative
business,ignoring,6800,user6800,malicious,attack 1,false negative
business,ignoring,3660,user3660,regular,no attack,true negative
business,ignoring,7036,user7036,regular,no attack,true negative
business,metric,3302,user3302,malicious,attack 1,false positive
business,log,3302,user3302,malicious,attack 1,true positive
business,trace,3302,user3302,malicious,attack 1,false positive
business,metric,8807,user8807,malicious,attack 1,false positive
business,log,8807,user8807,malicious,attack 1,true positive
business,trace,8807,user8807,malicious,attack 1,false positive
infrastructure,metric,944,user944,regular,no attack,false positive
infrastructure,log,944,user944,regular,no attack,false positive
infrastructure,trace,944,user944,regular,no attack,false positive
infrastructure,ignoring,5474,user5474,malicious,attack 2,false negative
infrastructure,ignoring,5677,user5677,regular,no attack,true negative
infrastructure,ignoring,6642,user6642,malicious,attack 2,false negative
business,ignoring,2158,user2158,malicious,attack 2,false negative
business,metric,6302,user6302,regular,no attack,false positive
business,log,6302,user6302,regular,no attack,false positive
business,trace,6302,user6302,regular,no attack,false positive
business,metric,7285,user7285,regular,no attack,false positive
business,log,7285,user7285,regular,no attack,false positive
business,trace,7285,user7285,regular,no attack,false positive
business,ignoring,6938,user6938,regular,no attack,true negative
infrastructure,ignoring,2868,user2868,malicious,attack 1,false negative
infrastructure,ignoring,3399,user3399,regular,no attack,true negative
business,ignoring,5038,user5038,malicious,attack 1,false negative
infrastructure,metric,6443,user6443,regular,no attack,false positive
infrastructure,log,6443,user6443,regular,no attack,false positive
infrastructure,trace,6443,user6443,regular,no attack,false positive
infrastructure,ignoring,4881,user4881,malicious,attack 1,false negative
business,metric,9171,user9171,regular,no attack,false positive
business,log,9171,user9171,regular,no attack,false positive
