business,metric,670,user670,malicious,attack 1,false positive
business,log,670,user670,malicious,attack 1,true positive
business,trace,670,user670,malicious,attack 1,false positive
business,metric,467,user467,malicious,attack 2,false positive
business,log,467,user467,malicious,attack 2,false positive
business,trace,467,user467,malicious,attack 2,true positive
business,metric,603,user603,malicious,attack 1,false positive
business,log,603,user603,malicious,attack 1,true positive
business,trace,603,user603,malicious,attack 1,false positive
infrastructure,metric,807,user807,malicious,attack 2,false positive
infrastructure,log,807,user807,malicious,attack 2,false positive
infrastructure,trace,807,user807,malicious,attack 2,true positive
business,metric,410,user410,malicious,attack 1,false positive
business,log,410,user410,malicious,attack 1,true positive
business,trace,410,user410,malicious,attack 1,false positive
business,metric,203,user203,regular,no attack,false positive
business,log,203,user203,regular,no attack,false positive
business,trace,203,user203,regular,no attack,false positive
business,metric,862,user862,malicious,attack 1,false positive
business,log,862,user862,malicious,attack 1,true positive
business,trace,862,user862,malicious,attack 1,false positive
business,metric,88,user88,malicious,attack 1,false positive
business,log,88,user88,malicious,attack 1,true positive
business,trace,88,user88,malicious,attack 1,false positive
business,metric,421,user421,malicious,attack 1,false positive
business,log,421,user421,malicious,attack 1,true positive
business,trace,421,user421,malicious,attack 1,false positive
infrastructure,metric,532,user532,malicious,attack 2,false positive
infrastructure,log,532,user532,malicious,attack 2,false positive
infrastructure,trace,532,user532,malicious,attack 2,true positive
business,metric,439,user439,malicious,attack 1,false positive
business,log,439,user439,malicious,attack 1,true positive
business,trace,439,user439,malicious,attack 1,false positive
infrastructure,metric,387,user387,malicious,attack 2,false positive
infrastructure,log,387,user387,malicious,attack 2,false positive
infrastructure,trace,387,user387,malicious,attack 2,true positive
infrastructure,metric,329,user329,malicious,attack 2,false positive
infrastructure,log,329,user329,malicious,attack 2,false positive
infrastructure,trace,329,user329,malicious,attack 2,true positive
infrastructure,metric,262,user262,malicious,attack 1,false positive
infrastructure,log,262,user262,malicious,attack 1,true positive
infrastructure,trace,262,user262,malicious,attack 1,false positive
business,metric,100,user100,malicious,attack 1,false positive
business,log,100,user100,malicious,attack 1,true positive
business,trace,100,user100,malicious,attack 1,false positive
infrastructure,metric,386,user386,malicious,attack 2,false positive
infrastructure,log,386,user386,malicious,attack 2,false positive
infrastructure,trace,386,user386,malicious,attack 2,true positive
infrastructure,metric,266,user266,regular,no attack,false positive
infrastructure,log,266,user266,regular,no attack,false positive
infrastructure,trace,266,user266,regular,no attack,false positive
business,metric,451,user451,malicious,attack 2,false positive
business,log,451,user451,malicious,attack 2,false positive
business,trace,451,user451,malicious,attack 2,true positive
infrastructure,metric,97,user97,malicious,attack 2,false positive
infrastructure,log,97,user97,malicious,attack 2,false positive
infrastructure,trace,97,user97,malicious,attack 2,true positive
infrastructure,metric,191,user191,malicious,attack 2,false positive
infrastructure,log,191,user191,malicious,attack 2,false positive
infrastructure,trace,191,user191,malicious,attack 2,true positive
business,metric,179,user179,malicious,attack 2,false positive
business,log,179,user179,malicious,attack 2,false positive
business,trace,179,user179,malicious,attack 2,true positive
infrastructure,metric,194,user194,malicious,attack 1,false positive
infrastructure,log,194,user194,malicious,attack 1,true positive
infrastructure,trace,194,user194,malicious,attack 1,false positive
business,metric,215,user215,malicious,attack 2,false positive
business,log,215,user215,malicious,attack 2,false positive
business,trace,215,user215,malicious,attack 2,true positive
business,metric,462,user462,malicious,attack 2,false positive
business,log,462,user462,malicious,attack 2,false positive
business,trace,462,user462,malicious,attack 2,true positive
infrastructure,metric,59,user59,malicious,attack 2,false positive
infrastructure,log,59,user59,malicious,attack 2,false positive
infrastructure,trace,59,user59,malicious,attack 2,true positive
infrastructure,metric,737,user737,malicious,attack 1,false positive
infrastructure,log,737,user737,malicious,attack 1,true positive
infrastructure,trace,737,user737,malicious,attack 1,false positive
business,metric,179,user179,malicious,attack 2,false positive
business,log,179,user179,malicious,attack 2,false positive
business,trace,179,user179,malicious,attack 2,true positive
business,metric,967,user967,malicious,attack 1,false positive
business,log,967,user967,malicious,attack 1,true positive
business,trace,967,user967,malicious,attack 1,false positive
infrastructure,metric,815,user815,malicious,attack 2,false positive
infrastructure,log,815,user815,malicious,attack 2,false positive
infrastructure,trace,815,user815,malicious,attack 2,true positive
business,metric,629,user629,malicious,attack 2,false positive
business,log,629,user629,malicious,attack 2,false positive
business,trace,629,user629,malicious,attack 2,true positive
infrastructure,metric,936,user936,malicious,attack 2,false positive
infrastructure,log,936,user936,malicious,attack 2,false positive
infrastructure,trace,936,user936,malicious,attack 2,true positive
business,metric,979,user979,malicious,attack 1,false positive
business,log,979,user979,malicious,attack 1,true positive
business,trace,979,user979,malicious,attack 1,false positive
infrastructure,metric,858,user858,malicious,attack 2,false positive
infrastructure,log,858,user858,malicious,attack 2,false positive
infrastructure,trace,858,user858,malicious,attack 2,true positive
business,metric,837,user837,malicious,attack 2,false positive
business,log,837,user837,malicious,attack 2,false positive
business,trace,837,user837,malicious,attack 2,true positive
infrastructure,metric,331,user331,malicious,attack 1,false positive
infrastructure,log,331,user331,malicious,attack 1,true positive
infrastructure,trace,331,user331,malicious,attack 1,false positive
infrastructure,metric,736,user736,malicious,attack 1,false positive
infrastructure,log,736,user736,malicious,attack 1,true positive
infrastructure,trace,736,user736,malicious,attack 1,false positive
business,metric,680,user680,malicious,attack 1,false positive
business,log,680,user680,malicious,attack 1,true positive
business,trace,680,user680,malicious,attack 1,false positive
