business,log,28,user28,malicious,attack 2,false positive
business,trace,9,user9,malicious,attack 1,false positive
infrastructure,log,28,user28,malicious,attack 1,true positive
business,trace,84,user84,regular,no attack,false positive
business,trace,74,user74,malicious,attack 1,false positive
business,log,27,user27,malicious,attack 2,false positive
business,trace,77,user77,regular,no attack,false positive
infrastructure,log,20,user20,malicious,attack 2,false positive
infrastructure,log,19,user19,malicious,attack 1,true positive
infrastructure,log,86,user86,regular,no attack,false positive
infrastructure,trace,75,user75,malicious,attack 2,true positive
infrastructure,log,57,user57,regular,no attack,false positive
business,trace,62,user62,malicious,attack 1,false positive
business,trace,6,user6,malicious,attack 2,true positive
infrastructure,log,32,user32,regular,no attack,false positive
business,log,78,user78,regular,no attack,false positive
business,log,45,user45,malicious,attack 1,true positive
infrastructure,log,76,user76,malicious,attack 2,false positive
business,trace,10,user10,regular,no attack,false positive
business,trace,100,user100,malicious,attack 1,false positive
business,log,54,user54,malicious,attack 1,true positive
infrastructure,trace,15,user15,regular,no attack,false positive
infrastructure,trace,88,user88,malicious,attack 1,false positive
infrastructure,log,28,user28,malicious,attack 1,true positive
infrastructure,log,72,user72,regular,no attack,false positive
business,log,85,user85,malicious,attack 1,true positive
infrastructure,trace,17,user17,malicious,attack 1,false positive
infrastructure,trace,62,user62,malicious,attack 1,false positive
business,log,14,user14,malicious,attack 1,true positive
infrastructure,trace,73,user73,malicious,attack 2,true positive
business,log,34,user34,malicious,attack 1,true positive
infrastructure,log,6,user6,malicious,attack 1,true positive
business,log,65,user65,regular,no attack,false positive
business,log,77,user77,regular,no attack,false positive
infrastructure,log,15,user15,regular,no attack,false positive
business,log,92,user92,malicious,attack 2,false positive
infrastructure,trace,86,user86,regular,no attack,false positive
business,log,54,user54,malicious,attack 2,false positive
business,log,71,user71,regular,no attack,false positive
infrastructure,trace,94,user94,regular,no attack,false positive
infrastructure,trace,6,user6,malicious,attack 1,false positive
infrastructure,log,52,user52,malicious,attack 1,true positive
business,log,64,user64,malicious,attack 1,true positive
business,log,44,user44,malicious,attack 2,false positive
business,trace,47,user47,malicious,attack 2,true positive
business,log,72,user72,regular,no attack,false positive
infrastructure,log,15,user15,regular,no attack,false positive
infrastructure,trace,16,user16,malicious,attack 2,true positive
infrastructure,trace,85,user85,malicious,attack 1,false positive
infrastructure,log,29,user29,regular,no attack,false positive
infrastructure,trace,94,user94,regular,no attack,false positive
business,log,35,user35,malicious,attack 1,true positive
infrastructure,log,57,user57,regular,no attack,false positive
infrastructure,trace,43,user43,malicious,attack 1,false positive
infrastructure,log,37,user37,malicious,attack 2,false positive
business,trace,8,user8,malicious,attack 1,false positive
infrastructure,log,6,user6,malicious,attack 1,true positive
business,trace,68,user68,malicious,attack 2,true positive
infrastructure,trace,94,user94,regular,no attack,false positive
business,log,20,user20,malicious,attack 2,false positive
infrastructure,log,80,user80,regular,no attack,false positive
business,trace,33,user33,malicious,attack 1,false positive
infrastructure,trace,5,user5,malicious,attack 1,false positive
business,log,78,user78,regular,no attack,false positive
infrastructure,log,84,user84,regular,no attack,false positive
business,trace,51,user51,regular,no attack,false positive
business,trace,12,user12,malicious,attack 1,false positive
infrastructure,log,92,user92,malicious,attack 1,true positive
business,trace,77,user77,regular,no attack,false positive
infrastructure,log,50,user50,malicious,attack 1,true positive
infrastructure,log,94,user94,regular,no attack,false positive
business,log,59,user59,malicious,attack 2,false positive
infrastructure,trace,29,user29,regular,no attack,false positive
infrastructure,log,3,user3,malicious,attack 1,true positive
infrastructure,trace,32,user32,regular,no attack,false positive
infrastructure,log,31,user31,malicious,attack 2,false positive
infrastructure,trace,25,user25,malicious,attack 2,true positive
infrastructure,trace,14,user14,malicious,attack 2,true positive
infrastructure,log,52,user52,malicious,attack 2,false positive
infrastructure,trace,56,user56,malicious,attack 1,false positive
business,log,35,user35,malicious,attack 2,false positive
infrastructure,trace,15,user15,regular,no attack,false positive
business,trace,66,user66,malicious,attack 2,true positive
infrastructure,log,1,user1,malicious,attack 1,true positive
infrastructure,log,59,user59,malicious,attack 1,true positive
business,log,33,user33,malicious,attack 1,true positive
business,log,69,user69,malicious,attack 1,true positive
infrastructure,trace,15,user15,regular,no attack,false positive
infrastructure,trace,45,user45,malicious,attack 1,false positive
infrastructure,log,67,user67,malicious,attack 1,true positive
business,log,31,user31,malicious,attack 2,false positive
infrastructure,log,75,user75,malicious,attack 1,true positive
business,log,56,user56,malicious,attack 2,false positive
business,log,38,user38,malicious,attack 1,true positive
business,trace,23,user23,regular,no attack,false positive
infrastructure,trace,53,user53,malicious,attack 1,false positive
business,log,52,user52,malicious,attack 2,false positive
business,log,62,user62,malicious,attack 1,true positive
infrastructure,log,94,user94,regular,no attack,false positive
infrastructure,log,52,user52,malicious,attack 2,false positive
