infrastructure,trace,5,user5,malicious,attack 1,false positive
infrastructure,log,12,user12,malicious,attack 1,true positive
infrastructure,trace,8,user8,regular,no attack,false positive
infrastructure,trace,83,user83,malicious,attack 2,true positive
infrastructure,log,12,user12,malicious,attack 2,false positive
business,trace,34,user34,malicious,attack 2,true positive
infrastructure,log,29,user29,malicious,attack 1,true positive
business,trace,77,user77,malicious,attack 1,false positive
infrastructure,trace,72,user72,malicious,attack 1,false positive
infrastructure,log,60,user60,regular,no attack,false positive
business,trace,52,user52,malicious,attack 2,true positive
business,trace,67,user67,malicious,attack 1,false positive
business,log,81,user81,malicious,attack 2,false positive
business,trace,52,user52,malicious,attack 1,false positive
business,log,77,user77,malicious,attack 2,false positive
business,trace,34,user34,malicious,attack 2,true positive
infrastructure,log,73,user73,malicious,attack 1,true positive
business,trace,74,user74,regular,no attack,false positive
business,trace,13,user13,malicious,attack 2,true positive
infrastructure,trace,26,user26,malicious,attack 1,false positive
business,trace,34,user34,malicious,attack 2,true positive
business,log,33,user33,regular,no attack,false positive
business,log,42,user42,malicious,attack 1,true positive
business,trace,72,user72,malicious,attack 2,true positive
infrastructure,trace,93,user93,malicious,attack 2,true positive
business,trace,62,user62,malicious,attack 2,true positive
infrastructure,log,55,user55,malicious,attack 1,true positive
business,trace,32,user32,malicious,attack 1,false positive
business,log,46,user46,regular,no attack,false positive
business,log,24,user24,malicious,attack 2,false positive
infrastructure,log,37,user37,malicious,attack 2,false positive
business,log,7,user7,malicious,attack 1,true positive
business,log,73,user73,malicious,attack 2,false positive
infrastructure,log,61,user61,malicious,attack 1,true positive
business,log,47,user47,regular,no attack,false positive
business,trace,13,user13,malicious,attack 1,false positive
business,log,26,user26,malicious,attack 1,true positive
business,trace,94,user94,malicious,attack 2,true positive
business,log,28,user28,regular,no attack,false positive
infrastructure,log,11,user11,malicious,attack 1,true positive
infrastructure,log,60,user60,regular,no attack,false positive
infrastructure,log,10,user10,regular,no attack,false positive
business,log,59,user59,malicious,attack 2,false positive
business,trace,7,user7,malicious,attack 2,true positive
infrastructure,log,94,user94,malicious,attack 1,true positive
business,trace,46,user46,regular,no attack,false positive
infrastructure,log,81,user81,malicious,attack 1,true positive
business,log,81,user81,malicious,attack 1,true positive
business,trace,24,user24,malicious,attack 2,true positive
business,log,20,user20,regular,no attack,false positive
infrastructure,log,14,user14,malicious,attack 1,true positive
business,trace,21,user21,malicious,attack 1,false positive
infrastructure,log,67,user67,malicious,attack 2,false positive
business,log,87,user87,malicious,attack 1,true positive
business,trace,58,user58,malicious,attack 1,false positive
infrastructure,trace,17,user17,malicious,attack 2,true positive
infrastructure,trace,16,user16,malicious,attack 2,true positive
infrastructure,log,36,user36,malicious,attack 1,true positive
infrastructure,log,78,user78,malicious,attack 2,false positive
business,log,61,user61,malicious,attack 2,false positive
infrastructure,log,97,user97,malicious,attack 1,true positive
infrastructure,trace,1,user1,regular,no attack,false positive
business,log,15,user15,malicious,attack 2,false positive
business,log,2,user2,malicious,attack 2,false positive
infrastructure,log,98,user98,regular,no attack,false positive
infrastructure,trace,62,user62,malicious,attack 2,true positive
infrastructure,trace,7,user7,malicious,attack 1,false positive
infrastructure,log,85,user85,malicious,attack 2,false positive
infrastructure,log,75,user75,malicious,attack 2,false positive
infrastructure,log,15,user15,malicious,attack 2,false positive
business,log,64,user64,malicious,attack 1,true positive
infrastructure,log,72,user72,malicious,attack 2,false positive
infrastructure,log,83,user83,malicious,attack 1,true positive
business,trace,18,user18,malicious,attack 1,false positive
business,log,91,user91,regular,no attack,false positive
infrastructure,log,22,user22,malicious,attack 2,false positive
business,trace,5,user5,malicious,attack 1,false positive
infrastructure,log,47,user47,regular,no attack,false positive
business,trace,72,user72,malicious,attack 2,true positive
infrastructure,log,25,user25,malicious,attack 1,true positive
business,trace,87,user87,malicious,attack 1,false positive
infrastructure,trace,51,user51,malicious,attack 2,true positive
business,log,45,user45,regular,no attack,false positive
infrastructure,log,3,user3,malicious,attack 1,true positive
business,log,15,user15,malicious,attack 2,false positive
business,log,46,user46,regular,no attack,false positive
business,log,15,user15,malicious,attack 1,true positive
business,trace,90,user90,malicious,attack 1,false positive
infrastructure,log,9,user9,regular,no attack,false positive
infrastructure,log,3,user3,malicious,attack 1,true positive
business,log,74,user74,regular,no attack,false positive
business,log,31,user31,malicious,attack 2,false positive
infrastructure,trace,87,user87,malicious,attack 2,true positive
business,trace,49,user49,malicious,attack 1,false positive
business,trace,43,user43,regular,no attack,false positive
infrastructure,log,14,user14,malicious,attack 1,true positive
infrastructure,trace,20,user20,regular,no attack,false positive
infrastructure,trace,22,user22,malicious,attack 1,false positive
infrastructure,log,42,user42,malicious,attack 1,true positive
business,trace,57,user57,malicious,attack 1,false positive
