business,log,37,user37,malicious,attack 1,true positive
infrastructure,log,76,user76,regular,no attack,false positive
infrastructure,trace,49,user49,malicious,attack 1,false positive
business,trace,61,user61,regular,no attack,false positive
business,log,53,user53,malicious,attack 1,true positive
infrastructure,log,58,user58,regular,no attack,false positive
infrastructure,trace,35,user35,malicious,attack 1,false positive
business,trace,60,user60,regular,no attack,false positive
business,trace,80,user80,regular,no attack,false positive
infrastructure,log,62,user62,malicious,attack 1,true positive
business,trace,44,user44,malicious,attack 1,false positive
infrastructure,log,64,user64,malicious,attack 1,true positive
infrastructure,log,43,user43,regular,no attack,false positive
business,log,27,user27,regular,no attack,false positive
infrastructure,log,56,user56,regular,no attack,false positive
infrastructure,trace,55,user55,malicious,attack 2,true positive
business,log,58,user58,regular,no attack,false positive
infrastructure,trace,46,user46,malicious,attack 2,true positive
infrastructure,log,41,user41,malicious,attack 1,true positive
business,log,36,user36,malicious,attack 2,false positive
business,log,79,user79,malicious,attack 1,true positive
infrastructure,log,5,user5,regular,no attack,false positive
business,log,98,user98,malicious,attack 1,true positive
business,log,83,user83,malicious,attack 1,true positive
infrastructure,log,38,user38,regular,no attack,false positive
business,log,36,user36,malicious,attack 2,false positive
business,trace,94,user94,malicious,attack 1,false positive
infrastructure,log,45,user45,regular,no attack,false positive
business,log,57,user57,malicious,attack 1,true positive
infrastructure,log,17,user17,regular,no attack,false positive
infrastructure,trace,86,user86,regular,no attack,false positive
business,log,72,user72,malicious,attack 2,false positive
infrastructure,trace,10,user10,malicious,attack 1,false positive
business,trace,17,user17,regular,no attack,false positive
infrastructure,log,100,user100,malicious,attack 2,false positive
business,trace,66,user66,regular,no attack,false positive
infrastructure,log,44,user44,malicious,attack 2,false positive
infrastructure,log,37,user37,malicious,attack 2,false positive
business,log,23,user23,malicious,attack 2,false positive
business,log,58,user58,regular,no attack,false positive
business,log,51,user51,malicious,attack 2,false positive
infrastructure,trace,100,user100,malicious,attack 1,false positive
business,trace,100,user100,malicious,attack 2,true positive
infrastructure,trace,2,user2,regular,no attack,false positive
infrastructure,log,61,user61,regular,no attack,false positive
infrastructure,log,31,user31,malicious,attack 1,true positive
infrastructure,trace,45,user45,regular,no attack,false positive
business,log,68,user68,regular,no attack,false positive
infrastructure,log,98,user98,malicious,attack 1,true positive
infrastructure,log,66,user66,regular,no attack,false positive
business,log,75,user75,malicious,attack 2,false positive
business,log,99,user99,regular,no attack,false positive
business,log,62,user62,malicious,attack 2,false positive
business,log,68,user68,regular,no attack,false positive
infrastructure,log,97,user97,malicious,attack 1,true positive
business,trace,4,user4,malicious,attack 1,false positive
business,trace,85,user85,malicious,attack 2,true positive
infrastructure,trace,3,user3,malicious,attack 2,true positive
infrastructure,trace,50,user50,malicious,attack 1,false positive
infrastructure,log,82,user82,regular,no attack,false positive
business,trace,100,user100,malicious,attack 1,false positive
business,log,18,user18,malicious,attack 1,true positive
business,log,16,user16,regular,no attack,false positive
infrastructure,log,90,user90,malicious,attack 1,true positive
infrastructure,log,12,user12,regular,no attack,false positive
infrastructure,trace,37,user37,malicious,attack 2,true positive
infrastructure,trace,43,user43,regular,no attack,false positive
business,trace,17,user17,regular,no attack,false positive
business,trace,19,user19,malicious,attack 1,false positive
infrastructure,log,47,user47,malicious,attack 2,false positive
infrastructure,log,39,user39,malicious,attack 2,false positive
business,trace,97,user97,malicious,attack 2,true positive
business,trace,16,user16,regular,no attack,false positive
infrastructure,trace,48,user48,malicious,attack 2,true positive
infrastructure,trace,72,user72,malicious,attack 2,true positive
infrastructure,log,82,user82,regular,no attack,false positive
business,log,2,user2,regular,no attack,false positive
infrastructure,log,100,user100,malicious,attack 2,false positive
infrastructure,log,30,user30,malicious,attack 2,false positive
infrastructure,trace,7,user7,regular,no attack,false positive
infrastructure,log,21,user21,regular,no attack,false positive
infrastructure,trace,4,user4,malicious,attack 1,false positive
infrastructure,log,6,user6,malicious,attack 1,true positive
business,trace,73,user73,regular,no attack,false positive
infrastructure,log,53,user53,malicious,attack 2,false positive
business,log,52,user52,regular,no attack,false positive
infrastructure,trace,58,user58,regular,no attack,false positive
business,log,40,user40,regular,no attack,false positive
business,trace,17,user17,regular,no attack,false positive
infrastructure,log,58,user58,regular,no attack,false positive
infrastructure,log,37,user37,malicious,attack 1,true positive
infrastructure,log,14,user14,malicious,attack 2,false positive
infrastructure,log,51,user51,malicious,attack 1,true positive
infrastructure,trace,93,user93,regular,no attack,false positive
infrastructure,trace,93,user93,regular,no attack,false positive
business,trace,48,user48,malicious,attack 2,true positive
business,trace,41,user41,malicious,attack 1,false positive
business,log,27,user27,regular,no attack,false positive
business,trace,68,user68,regular,no attack,false positive
business,trace,66,user66,regular,no attack,false positive
